timestamp,pid,cpu_percent,memory_mb,cpu_affinity,num_threads,status
04:44:37,3503562,4.2,48.28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:44:37,3503566,0.0,31.8,"[0, 1, 2, 3]",3,sleeping
04:44:37,3503567,0.0,31.8,"[4, 5, 6, 7]",3,sleeping
04:44:37,3503568,0.0,31.8,"[8, 9, 10, 11]",3,sleeping
04:44:37,3503569,0.0,31.8,"[12, 13, 14, 15]",3,sleeping
04:44:40,3503562,3.8,48.28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:44:40,3503566,0.0,31.8,"[0, 1, 2, 3]",4,sleeping
04:44:40,3503567,0.3,31.8,"[4, 5, 6, 7]",4,sleeping
04:44:40,3503568,0.0,31.8,"[8, 9, 10, 11]",4,sleeping
04:44:40,3503569,0.0,31.8,"[12, 13, 14, 15]",4,sleeping
04:44:43,3503562,4.5,48.28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:44:43,3503566,0.0,31.8,"[0, 1, 2, 3]",3,sleeping
04:44:43,3503567,0.0,31.8,"[4, 5, 6, 7]",3,sleeping
04:44:43,3503568,0.0,31.8,"[8, 9, 10, 11]",3,sleeping
04:44:43,3503569,0.0,31.8,"[12, 13, 14, 15]",3,sleeping
04:44:46,3503562,3.8,48.28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:44:46,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:44:46,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:44:46,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:44:46,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:44:49,3503562,3.8,48.28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:44:49,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:44:49,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:44:49,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:44:49,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:44:52,3503562,4.5,48.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:44:52,3503566,0.3,31.8,"[0, 1, 2, 3]",2,sleeping
04:44:52,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:44:52,3503568,0.3,31.8,"[8, 9, 10, 11]",2,sleeping
04:44:52,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:44:55,3503562,4.2,48.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:44:55,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:44:55,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:44:55,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:44:55,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:44:58,3503562,4.5,48.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:44:58,3503566,0.3,31.8,"[0, 1, 2, 3]",3,sleeping
04:44:58,3503567,0.0,31.8,"[4, 5, 6, 7]",3,sleeping
04:44:58,3503568,0.0,31.8,"[8, 9, 10, 11]",3,sleeping
04:44:58,3503569,0.3,31.8,"[12, 13, 14, 15]",3,sleeping
04:45:02,3503562,4.1,48.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:45:02,3503566,0.0,31.8,"[0, 1, 2, 3]",4,sleeping
04:45:02,3503567,0.3,31.8,"[4, 5, 6, 7]",4,sleeping
04:45:02,3503568,0.3,31.8,"[8, 9, 10, 11]",4,sleeping
04:45:02,3503569,0.0,31.8,"[12, 13, 14, 15]",4,sleeping
04:45:05,3503562,4.2,48.31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:45:05,3503566,0.0,31.8,"[0, 1, 2, 3]",3,sleeping
04:45:05,3503567,0.0,31.8,"[4, 5, 6, 7]",3,sleeping
04:45:05,3503568,0.0,31.8,"[8, 9, 10, 11]",3,sleeping
04:45:05,3503569,0.0,31.8,"[12, 13, 14, 15]",3,sleeping
04:45:08,3503562,3.8,48.31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:45:08,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:45:08,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:45:08,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:45:08,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:45:11,3503562,3.8,48.31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:45:11,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:45:11,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:45:11,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:45:11,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:45:14,3503562,4.1,48.31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:45:14,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:45:14,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:45:14,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:45:14,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:45:17,3503562,4.2,48.31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:45:17,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:45:17,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:45:17,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:45:17,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:45:20,3503562,3.8,48.31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:45:20,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:45:20,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:45:20,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:45:20,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:45:24,3503562,4.1,48.31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:45:24,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:45:24,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:45:24,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:45:24,3503569,0.3,31.8,"[12, 13, 14, 15]",2,sleeping
04:45:27,3503562,3.8,48.31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:45:27,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:45:27,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:45:27,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:45:27,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:45:30,3503562,4.5,48.31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:45:30,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:45:30,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:45:30,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:45:30,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:45:33,3503562,3.5,48.31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:45:33,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:45:33,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:45:33,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:45:33,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:45:36,3503562,4.5,48.31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:45:36,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:45:36,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:45:36,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:45:36,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:45:39,3503562,3.8,48.31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:45:39,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:45:39,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:45:39,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:45:39,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:45:42,3503562,3.8,48.31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:45:42,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:45:42,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:45:42,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:45:42,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:45:45,3503562,4.1,48.31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:45:45,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:45:45,3503567,0.3,31.8,"[4, 5, 6, 7]",2,sleeping
04:45:45,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:45:45,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:45:49,3503562,4.2,48.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:45:49,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:45:49,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:45:49,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:45:49,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:45:52,3503562,4.8,48.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:45:52,3503566,0.0,31.8,"[0, 1, 2, 3]",3,sleeping
04:45:52,3503567,0.0,31.8,"[4, 5, 6, 7]",3,sleeping
04:45:52,3503568,0.0,31.8,"[8, 9, 10, 11]",3,sleeping
04:45:52,3503569,0.0,31.8,"[12, 13, 14, 15]",3,sleeping
04:45:55,3503562,3.8,48.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:45:55,3503566,0.0,31.8,"[0, 1, 2, 3]",3,sleeping
04:45:55,3503567,0.0,31.8,"[4, 5, 6, 7]",3,sleeping
04:45:55,3503568,0.0,31.8,"[8, 9, 10, 11]",3,sleeping
04:45:55,3503569,0.0,31.8,"[12, 13, 14, 15]",3,sleeping
04:45:58,3503562,3.8,48.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:45:58,3503566,0.3,31.8,"[0, 1, 2, 3]",2,sleeping
04:45:58,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:45:58,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:45:58,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:46:01,3503562,3.8,48.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:46:01,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:46:01,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:46:01,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:46:01,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:46:04,3503562,4.2,48.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:46:04,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:46:04,3503567,0.3,31.8,"[4, 5, 6, 7]",2,sleeping
04:46:04,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:46:04,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:46:07,3503562,4.1,48.37,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:46:07,3503566,0.0,31.8,"[0, 1, 2, 3]",3,sleeping
04:46:07,3503567,0.0,31.8,"[4, 5, 6, 7]",3,sleeping
04:46:07,3503568,0.0,31.8,"[8, 9, 10, 11]",3,sleeping
04:46:07,3503569,0.0,31.8,"[12, 13, 14, 15]",3,sleeping
04:46:10,3503562,4.2,48.37,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:46:10,3503566,0.0,31.8,"[0, 1, 2, 3]",3,sleeping
04:46:10,3503567,0.0,31.8,"[4, 5, 6, 7]",3,sleeping
04:46:10,3503568,0.0,31.8,"[8, 9, 10, 11]",3,sleeping
04:46:10,3503569,0.0,31.8,"[12, 13, 14, 15]",3,sleeping
04:46:14,3503562,3.8,48.37,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:46:14,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:46:14,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:46:14,3503568,0.3,31.8,"[8, 9, 10, 11]",2,sleeping
04:46:14,3503569,0.3,31.8,"[12, 13, 14, 15]",2,sleeping
04:46:17,3503562,4.2,48.37,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:46:17,3503566,0.0,31.8,"[0, 1, 2, 3]",3,sleeping
04:46:17,3503567,0.0,31.8,"[4, 5, 6, 7]",3,sleeping
04:46:17,3503568,0.0,31.8,"[8, 9, 10, 11]",3,sleeping
04:46:17,3503569,0.0,31.8,"[12, 13, 14, 15]",3,sleeping
04:46:20,3503562,3.8,48.37,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:46:20,3503566,0.3,31.8,"[0, 1, 2, 3]",2,sleeping
04:46:20,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:46:20,3503568,0.3,31.8,"[8, 9, 10, 11]",2,sleeping
04:46:20,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:46:23,3503562,4.2,48.37,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:46:23,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:46:23,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:46:23,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:46:23,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:46:26,3503562,4.2,48.37,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:46:26,3503566,0.0,31.8,"[0, 1, 2, 3]",3,sleeping
04:46:26,3503567,0.0,31.8,"[4, 5, 6, 7]",3,sleeping
04:46:26,3503568,0.0,31.8,"[8, 9, 10, 11]",3,sleeping
04:46:26,3503569,0.0,31.8,"[12, 13, 14, 15]",3,sleeping
04:46:29,3503562,4.2,48.37,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:46:29,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:46:29,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:46:29,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:46:29,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:46:32,3503562,4.2,48.38,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:46:32,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:46:32,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:46:32,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:46:32,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:46:36,3503562,4.5,48.38,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:46:36,3503566,0.0,31.8,"[0, 1, 2, 3]",3,sleeping
04:46:36,3503567,0.0,31.8,"[4, 5, 6, 7]",3,sleeping
04:46:36,3503568,0.0,31.8,"[8, 9, 10, 11]",3,sleeping
04:46:36,3503569,0.0,31.8,"[12, 13, 14, 15]",3,sleeping
04:46:39,3503562,4.2,48.38,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:46:39,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:46:39,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:46:39,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:46:39,3503569,0.3,31.8,"[12, 13, 14, 15]",2,sleeping
04:46:42,3503562,3.8,48.38,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:46:42,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:46:42,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:46:42,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:46:42,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:46:45,3503562,4.2,48.38,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:46:45,3503566,0.0,31.8,"[0, 1, 2, 3]",3,sleeping
04:46:45,3503567,0.0,31.8,"[4, 5, 6, 7]",3,sleeping
04:46:45,3503568,0.0,31.8,"[8, 9, 10, 11]",3,sleeping
04:46:45,3503569,0.0,31.8,"[12, 13, 14, 15]",3,sleeping
04:46:48,3503562,3.8,48.38,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:46:48,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:46:48,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:46:48,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:46:48,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:46:51,3503562,4.2,48.38,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:46:51,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:46:51,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:46:51,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:46:51,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:46:54,3503562,4.1,48.38,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:46:54,3503566,0.0,31.8,"[0, 1, 2, 3]",3,sleeping
04:46:54,3503567,0.0,31.8,"[4, 5, 6, 7]",3,sleeping
04:46:54,3503568,0.0,31.8,"[8, 9, 10, 11]",3,sleeping
04:46:54,3503569,0.0,31.8,"[12, 13, 14, 15]",3,sleeping
04:46:57,3503562,4.1,48.38,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:46:57,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:46:57,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:46:57,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:46:57,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:47:01,3503562,4.2,48.38,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:47:01,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:47:01,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:47:01,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:47:01,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:47:04,3503562,4.2,48.38,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:47:04,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:47:04,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:47:04,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:47:04,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:47:07,3503562,4.2,48.38,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:47:07,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:47:07,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:47:07,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:47:07,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:47:10,3503562,3.5,48.38,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:47:10,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:47:10,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:47:10,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:47:10,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:47:13,3503562,4.2,48.38,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:47:13,3503566,0.0,31.8,"[0, 1, 2, 3]",3,sleeping
04:47:13,3503567,0.3,31.8,"[4, 5, 6, 7]",3,sleeping
04:47:13,3503568,0.0,31.8,"[8, 9, 10, 11]",3,sleeping
04:47:13,3503569,0.0,31.8,"[12, 13, 14, 15]",3,sleeping
04:47:16,3503562,4.5,48.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:47:16,3503566,0.3,31.8,"[0, 1, 2, 3]",4,sleeping
04:47:16,3503567,0.3,31.8,"[4, 5, 6, 7]",4,sleeping
04:47:16,3503568,0.3,31.8,"[8, 9, 10, 11]",4,sleeping
04:47:16,3503569,0.0,31.8,"[12, 13, 14, 15]",4,sleeping
04:47:19,3503562,4.2,48.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:47:19,3503566,0.0,31.8,"[0, 1, 2, 3]",3,sleeping
04:47:19,3503567,0.0,31.8,"[4, 5, 6, 7]",3,sleeping
04:47:19,3503568,0.0,31.8,"[8, 9, 10, 11]",3,sleeping
04:47:19,3503569,0.0,31.8,"[12, 13, 14, 15]",3,sleeping
04:47:22,3503562,3.8,48.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:47:22,3503566,0.0,31.8,"[0, 1, 2, 3]",4,sleeping
04:47:22,3503567,0.0,31.8,"[4, 5, 6, 7]",4,sleeping
04:47:22,3503568,0.0,31.8,"[8, 9, 10, 11]",4,sleeping
04:47:22,3503569,0.0,31.8,"[12, 13, 14, 15]",4,sleeping
04:47:26,3503562,4.2,48.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:47:26,3503566,0.0,31.8,"[0, 1, 2, 3]",3,sleeping
04:47:26,3503567,0.0,31.8,"[4, 5, 6, 7]",3,sleeping
04:47:26,3503568,0.0,31.8,"[8, 9, 10, 11]",3,sleeping
04:47:26,3503569,0.0,31.8,"[12, 13, 14, 15]",3,sleeping
04:47:29,3503562,4.2,48.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:47:29,3503566,0.0,31.8,"[0, 1, 2, 3]",3,sleeping
04:47:29,3503567,0.0,31.8,"[4, 5, 6, 7]",3,sleeping
04:47:29,3503568,0.3,31.8,"[8, 9, 10, 11]",3,sleeping
04:47:29,3503569,0.3,31.8,"[12, 13, 14, 15]",3,sleeping
04:47:32,3503562,4.1,48.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:47:32,3503566,0.0,31.8,"[0, 1, 2, 3]",3,sleeping
04:47:32,3503567,0.0,31.8,"[4, 5, 6, 7]",3,sleeping
04:47:32,3503568,0.0,31.8,"[8, 9, 10, 11]",3,sleeping
04:47:32,3503569,0.0,31.8,"[12, 13, 14, 15]",3,sleeping
04:47:35,3503562,4.1,48.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:47:35,3503566,0.0,31.8,"[0, 1, 2, 3]",3,sleeping
04:47:35,3503567,0.0,31.8,"[4, 5, 6, 7]",3,sleeping
04:47:35,3503568,0.0,31.8,"[8, 9, 10, 11]",3,sleeping
04:47:35,3503569,0.0,31.8,"[12, 13, 14, 15]",3,sleeping
04:47:38,3503562,4.2,48.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:47:38,3503566,0.0,31.8,"[0, 1, 2, 3]",3,sleeping
04:47:38,3503567,0.0,31.8,"[4, 5, 6, 7]",3,sleeping
04:47:38,3503568,0.0,31.8,"[8, 9, 10, 11]",3,sleeping
04:47:38,3503569,0.0,31.8,"[12, 13, 14, 15]",3,sleeping
04:47:41,3503562,4.2,48.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
04:47:41,3503566,0.0,31.8,"[0, 1, 2, 3]",2,sleeping
04:47:41,3503567,0.0,31.8,"[4, 5, 6, 7]",2,sleeping
04:47:41,3503568,0.0,31.8,"[8, 9, 10, 11]",2,sleeping
04:47:41,3503569,0.0,31.8,"[12, 13, 14, 15]",2,sleeping
04:47:44,3503562,3.8,48.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
